driverId,week,hours-logged,miles-logged
894,36,55,1900
113,17,78,3000
92,35,58,1600
873,37,63,1500
121,9,51,3100
782,43,69,3100
290,19,72,1900
324,1,61,2400
162,43,67,900
159,32,50,3900
745,13,76,600
332,12,65,2200
682,36,78,1100
489,37,75,2500
235,9,51,3800
253,13,65,3500
202,21,79,200
121,50,52,2200
826,29,57,3600
1001,11,73,400
657,24,54,3700
679,43,70,100
239,8,76,3400
233,42,78,1900
885,51,72,800
802,38,69,3100
653,14,59,1400
20,12,59,2100
697,11,75,2200
504,34,64,3100
15,14,61,1200
643,36,52,1500
175,3,50,2500
654,6,59,3400
968,8,55,3400
763,38,55,2500
690,24,73,3900
711,37,64,1600
125,15,66,1000
167,2,71,1800
215,3,59,3900
989,42,76,1900
390,51,64,3800
70,5,58,3600
995,8,79,3300
365,34,63,2300
141,31,63,1500
227,35,55,1400
543,7,53,100
147,10,65,1700
34,45,73,800
60,11,75,1500
844,10,80,200
785,12,65,3400
449,6,79,2700
666,36,67,100
924,44,55,3500
921,51,73,3300
369,18,52,1200
686,18,52,1400
509,46,55,2200
427,43,71,2100
765,25,59,1000
920,33,70,500
687,4,74,1800
439,11,53,1400
320,4,74,3600
440,24,62,3300
902,46,54,1400
79,6,59,1600
603,46,56,1900
178,1,59,700
344,27,55,0
154,24,79,2200
470,46,58,1900
254,52,57,3100
404,44,58,3600
685,10,76,1200
897,26,59,1600
386,32,78,3700
878,33,54,3900
103,30,59,1600
890,24,73,1400
1002,9,79,600
739,30,62,1700
476,50,64,3300
369,38,54,1800
822,52,80,3500
417,27,61,3800
794,41,62,0
656,33,70,1900
759,2,60,1300
250,11,72,1000
523,21,64,3400
475,2,59,3400
202,40,79,1700
99,44,69,3600
577,21,69,1600
486,9,50,4000
313,47,57,1400
300,5,62,3100
366,17,61,2100
216,9,56,4000
781,7,57,700
914,24,59,2700
38,44,68,1900
263,37,74,2300
700,16,59,2900
145,12,53,700
89,13,67,1900
211,24,80,600
914,28,69,300
461,18,68,900
889,31,60,2700
747,44,78,1900
722,31,67,1100
973,26,60,3300
974,48,56,1800
951,10,79,1300
845,19,56,200
279,29,79,2300
404,36,58,1200
993,36,76,1200
978,10,50,500
641,11,59,3800
903,43,56,3200
321,38,53,1500
394,14,79,200
1006,40,77,2700
976,19,61,100
764,28,50,600
497,9,73,500
17,48,61,700
265,33,73,400
692,38,73,2300
317,46,62,3300
1004,43,73,1100
360,9,54,800
544,27,70,3000
366,34,55,3700
607,3,75,300
998,9,65,3700
220,16,51,2600
609,35,64,1900
103,29,56,1800
451,32,68,1000
581,19,55,1700
929,47,52,2100
148,30,53,800
417,18,61,3800
245,22,57,3400
296,17,54,100
628,39,57,300
21,7,50,2800
304,27,72,3300
1007,2,60,1600
24,30,57,2700
553,29,60,1900
820,9,68,100
340,50,62,3100
394,21,67,3200
429,18,61,300
266,52,61,1400
175,16,75,1000
821,8,71,100
833,16,52,3800
66,21,76,1800
566,36,68,2900
310,6,50,0
982,43,62,2800
917,25,77,3900
616,31,71,100
54,52,56,3600
238,44,61,3300
738,14,74,1000
542,15,51,300
853,6,63,3700
625,5,57,2900
634,25,61,1500
787,41,58,4000
720,22,73,3400
390,23,77,3900
797,20,80,2100
638,23,80,3900
533,10,69,500
795,15,60,2800
590,24,52,2100
841,22,60,1200
832,18,71,3200
245,14,62,3800
237,6,62,200
876,39,75,2500
875,4,70,2200
169,44,71,800
909,11,76,1400
385,19,52,3400
115,29,76,800
271,25,71,0
619,28,61,1200
568,29,65,600
538,13,53,2900
240,49,72,3900
929,35,72,1200
547,20,70,1900
363,23,59,300
160,11,59,2800
949,42,56,2900
988,32,54,2700
709,10,60,3400
760,45,73,3600
227,10,50,2500
142,13,50,500
973,48,72,3400
225,38,80,3200
579,4,73,3600
775,32,70,700
529,15,64,3300
152,8,74,2900
55,5,69,200
21,43,55,2000
553,6,67,100
605,11,65,1300
653,52,52,800
122,51,63,2400
564,31,58,1800
258,49,51,1100
760,15,55,3300
938,32,52,1400
790,32,60,0
237,20,66,2800
334,22,57,0
510,37,64,1000
914,48,69,3900
380,32,68,500
444,29,78,1800
231,48,50,600
876,44,70,1100
449,14,74,2800
711,45,62,3800
695,29,66,2000
290,51,65,2900
157,50,73,1200
529,17,53,1900
717,37,50,3900
603,20,64,1500
980,18,51,200
862,26,74,1700
830,38,51,1200
295,40,79,3700
834,15,59,1100
863,4,70,1000
609,12,69,3800
907,40,65,1400
364,14,67,600
329,41,63,2300
220,40,70,2800
20,9,63,900
119,34,61,1800
616,5,73,400
707,3,54,3400
851,5,52,200
608,15,55,1800
191,15,78,600
540,16,79,0
776,35,60,500
897,12,77,600
174,1,73,1700
552,32,65,2100
799,47,79,200
42,52,68,3700
758,51,63,3200
303,20,50,900
339,6,62,1900
756,14,70,3700
902,33,55,3500
119,20,63,3900
399,37,71,1500
992,20,52,1000
792,32,62,3200
108,22,57,1500
285,27,63,2300
171,15,68,4000
770,20,56,2700
467,45,67,400
619,45,61,1100
941,21,54,3400
327,18,56,1500
887,52,51,1500
356,12,56,3000
29,12,53,3500
867,27,59,2100
319,36,79,600
245,41,71,1500
564,1,78,500
232,32,50,800
315,32,71,2500
657,30,51,3500
319,42,78,600
666,8,79,1200
523,50,76,2300
614,41,65,200
207,39,62,1200
619,23,52,3500
342,11,68,700
544,40,64,1500
461,7,55,1400
972,23,78,3400
119,19,59,3300
219,28,69,300
655,49,64,1500
890,8,50,3500
585,39,56,1300
400,52,77,3300
668,23,54,2400
234,42,70,3000
654,29,71,3100
505,16,72,3200
991,25,80,700
465,7,75,1100
706,50,66,3700
60,9,57,1800
782,39,67,2800
63,12,58,2500
866,32,79,3700
777,32,69,3500
132,52,73,1900
421,6,53,400
981,42,72,2500
551,27,79,2300
416,29,50,2600
869,43,67,2400
673,33,70,700
909,25,61,1900
205,3,63,3900
506,49,68,2400
843,49,64,4000
895,35,75,3700
969,40,61,2900
770,1,61,2800
440,9,70,3600
870,22,80,2400
794,46,62,1700
464,42,50,1800
675,41,70,200
795,51,64,3200
487,51,67,700
585,24,69,2900
792,13,74,3700
270,46,66,2800
338,15,63,1600
774,35,53,3900
469,48,54,3900
129,40,63,3900
211,4,72,500
596,26,65,200
442,39,67,3700
160,32,67,800
198,13,79,300
703,39,75,300
292,12,50,3000
535,19,58,400
788,38,71,3400
351,29,53,400
572,49,62,500
677,24,70,2300
956,20,74,1800
857,13,69,2400
315,22,71,1800
203,17,67,1100
626,3,70,3500
411,10,77,2900
353,6,67,2000
428,40,56,3300
333,48,51,100
294,33,54,2200
360,5,60,3000
697,43,68,200
121,42,66,900
883,15,69,200
98,48,75,3200
684,6,60,100
147,24,74,3500
832,13,78,1700
504,47,55,700
452,15,73,500
314,39,55,3800
894,43,73,1900
410,48,59,3600
1007,22,66,1600
967,10,72,2500
367,18,72,300
236,3,76,2700
214,2,60,3200
630,21,80,2500
229,1,72,800
730,19,80,1700
62,5,59,3200
388,19,59,700
251,18,76,1300
780,19,66,1100
957,10,72,0
385,23,70,2500
80,20,61,4000
938,20,57,4000
840,8,67,3200
164,41,74,3700
146,18,66,0
523,46,80,2500
283,47,66,400
174,24,75,2700
133,47,68,2300
390,7,75,2500
942,10,50,0
835,44,76,4000
877,49,57,3100
889,17,75,200
617,29,52,3700
172,49,51,2100
257,39,59,3500
136,42,77,2200
912,9,59,2200
263,50,57,2000
801,2,79,3400
876,31,55,3600
636,23,72,3900
791,24,63,1100
749,47,59,100
65,13,66,800
180,23,70,3300
84,49,55,2100
702,25,73,100
767,41,50,1100
333,6,67,2800
614,24,71,2400
642,21,69,3500
743,36,74,1600
536,38,74,1700
978,52,52,3100
67,32,54,1200
320,35,60,1500
242,35,76,700
869,19,53,2200
304,49,68,1600
596,39,61,1600
986,29,69,3100
123,25,54,1900
308,42,54,2400
175,51,73,1600
733,39,76,4000
833,20,66,3800
558,49,72,400
442,20,56,200
715,44,72,1600
525,51,52,800
223,35,58,3100
536,43,56,900
888,23,67,2700
415,19,70,3600
854,12,70,100
661,35,79,1400
748,4,72,600
374,35,52,2600
92,48,67,3700
880,15,67,2900
794,8,76,1000
493,43,63,2500
76,18,79,1800
575,52,51,600
748,17,69,4000
470,4,80,1400
338,4,79,3400
598,25,79,2800
833,40,78,3400
947,24,73,600
958,9,50,2700
190,47,69,2200
480,20,53,600
626,40,64,1400
776,34,75,3900
733,25,66,2600
876,28,69,2100
628,28,77,1500
417,39,63,3700
419,37,70,3000
328,45,62,1200
758,35,71,800
497,4,78,200
518,22,51,2200
848,37,55,3600
447,12,75,3800
235,26,58,3500
10,37,74,900
206,41,53,2200
678,48,51,3900
424,5,80,2600
232,30,75,2900
792,12,78,2100
151,5,62,3500
776,52,58,400
992,46,71,2300
482,15,64,3800
942,36,57,900
221,50,65,1100
82,38,53,1600
1008,1,75,3200
859,21,57,2600
97,25,54,3800
240,51,51,100
239,6,80,1500
308,38,77,3600
883,17,79,4000
188,46,73,2500
485,16,58,1400
813,17,80,3800
298,5,66,200
573,15,66,800
59,31,54,2900
262,22,76,100
344,17,73,600
56,40,78,1500
43,51,56,1500
187,19,50,600
125,16,59,100
648,22,77,1200
767,2,51,800
566,43,68,3500
166,19,70,2000
794,10,73,2800
912,10,58,1900
847,41,53,4000
97,34,73,2600
737,6,67,3700
887,42,65,2100
320,14,77,1000
895,5,70,0
992,34,68,2500
138,39,79,1600
25,43,58,4000
546,1,68,3400
141,26,56,3600
420,21,74,1600
650,21,67,100
451,41,57,2400
400,12,65,200
304,1,62,3800
73,9,59,2800
522,26,79,3200
263,11,74,0
878,11,60,1500
438,18,56,3600
283,46,61,3400
658,48,75,1900
666,24,76,600
966,23,60,2600
418,23,74,600
322,23,52,400
330,7,56,3800
359,38,67,1100
337,43,59,3400
865,44,50,3700
515,33,60,3500
72,16,79,2100
607,34,53,300
534,1,61,2400
846,37,77,3300
184,41,55,3800
882,7,77,1400
35,39,58,1000
241,5,56,3000
739,9,52,300
470,23,57,2400
926,32,78,100
782,8,70,2000
730,34,51,3000
236,32,78,1400
626,24,53,3600
626,7,79,2000
1008,44,65,3200
836,21,66,1500
192,17,77,1500
377,44,58,700
329,25,79,600
346,17,67,1200
578,46,70,3000
198,17,72,100
250,26,57,2200
274,4,74,700
418,8,57,3500
910,15,52,1100
83,17,60,500
56,28,71,3200
835,22,59,600
358,46,61,1900
543,9,53,3900
32,38,57,2900
16,39,51,800
726,39,60,3900
837,23,60,3600
249,6,55,100
22,21,53,2700
807,45,52,1400
605,48,70,2700
208,36,78,2800
851,13,54,1000
102,49,51,700
467,31,56,2100
658,34,80,2000
33,37,79,2600
91,14,65,4000
464,48,64,1600
682,1,60,800
951,25,59,3400
921,43,50,3200
820,48,59,3200
160,36,60,4000
476,13,61,2100
885,5,77,1300
69,50,54,3800
838,19,64,1100
714,36,69,2500
622,24,66,300
451,26,79,400
52,28,78,3000
955,51,57,600
465,31,71,300
690,36,78,2000
368,44,50,1400
581,43,79,3800
670,28,76,3000
696,4,66,3000
710,33,61,900
182,47,52,400
288,20,54,1800
821,15,71,800
668,26,59,2200
67,32,61,2600
68,17,51,2700
501,29,74,3100
708,3,70,1400
573,29,50,2000
507,38,67,1000
664,28,50,1400
97,50,80,3300
684,48,80,1700
912,52,66,2400
645,39,62,300
301,9,72,3300
24,30,77,2400
165,31,54,900
693,51,61,2100
37,21,51,2400
922,21,52,3000
807,8,71,2400
610,43,54,3200
176,9,57,2700
132,29,77,400
885,11,70,500
590,19,78,1300
68,17,53,1800
749,26,72,900
561,36,80,200
495,13,53,3600
604,15,68,2800
659,14,76,2800
755,28,63,2800
425,12,62,2000
420,44,53,2400
661,37,66,3800
896,30,76,2100
519,42,59,2000
204,49,69,3600
876,52,68,2700
595,14,54,700
374,15,80,1300
780,28,77,1100
552,29,60,700
977,40,58,3800
193,6,76,2400
794,13,65,400
76,40,77,3100
552,26,56,3900
46,16,79,3800
384,36,55,700
188,38,67,1600
787,10,56,500
441,2,72,2000
362,43,60,300
361,12,80,200
543,14,78,2000
523,25,50,1500
935,8,55,1300
861,16,56,3800
223,12,53,1100
516,17,61,1400
644,51,57,1400
217,50,55,3400
334,42,71,2700
893,8,74,800
636,8,63,900
798,22,66,3300
982,13,75,1100
129,27,69,1800
235,28,61,3200
169,45,78,3600
937,36,75,2600
233,19,73,900
250,30,79,3100
370,6,74,2800
756,14,65,2700
742,27,60,2500
603,36,52,400
788,41,64,2100
487,5,59,2800
390,36,61,500
982,1,79,3600
555,37,59,1800
387,10,78,3200
377,51,71,2600
692,11,68,800
749,20,66,500
385,50,72,3300
237,49,67,300
114,36,72,3900
890,1,78,1500
872,7,74,1200
931,33,73,0
998,48,62,1200
181,16,72,1300
41,23,74,2500
999,7,76,4000
947,22,78,1500
147,46,67,1300
198,47,65,2400
183,40,66,2400
815,41,78,3700
449,10,73,2200
337,12,51,600
52,24,65,3900
291,30,69,400
415,18,71,3700
536,14,51,3600
431,30,80,2700
13,36,57,3200
173,11,68,3400
531,51,76,400
247,52,75,1700
860,25,69,1800
49,29,52,3500
62,44,78,4000
769,18,61,700
309,49,71,1800
934,51,77,1800
632,2,64,1200
499,42,54,400
618,41,63,200
813,41,76,1300
994,15,66,3900
72,32,56,200
309,14,73,300
92,17,65,200
778,21,62,3000
554,32,57,3400
55,3,73,2000
208,38,67,3700
526,52,67,3500
836,52,72,2600
329,12,71,2600
40,17,73,1700
612,38,64,3400
494,20,59,200
44,38,58,1300
14,25,76,3500
756,35,62,0
123,24,56,1100
216,3,59,2600
779,28,57,3800
547,38,66,3000
345,30,59,3500
408,32,77,1600
305,24,57,1100
306,17,72,1500
267,22,79,2900
588,22,53,300
233,24,64,800
15,25,66,1200
205,50,59,3500
393,24,72,2100
428,18,76,2400
995,41,67,3000
331,44,50,1900
875,37,61,1400
989,40,67,1300
649,1,69,2100
283,22,79,2900
937,46,78,3500
819,16,77,400
436,5,52,2600
58,37,75,0
854,18,79,2700
23,47,71,3800
749,38,66,3800
465,16,55,2200
504,34,56,3100
193,46,77,100
834,33,64,1600
562,4,69,800
585,33,52,2000
564,50,80,3900
919,5,60,1400
515,48,61,1500
19,24,77,1300
257,20,68,2000
94,34,53,800
292,32,66,2100
951,27,75,3800
794,27,55,3800
500,2,80,2800
213,15,79,500
273,34,54,1000
386,32,69,3800
490,20,72,1700
194,39,74,1400
645,25,60,1200
631,47,52,3600
832,4,71,1400
947,34,62,3000
901,10,50,1400
745,13,77,3200
222,33,54,3100
30,22,55,500
73,42,53,100
565,16,53,800
730,34,54,2700
670,9,57,3100
350,12,56,600
135,10,72,1500
439,40,61,2300
214,40,73,3200
492,26,64,1300
151,29,79,1500
217,52,67,700
69,40,66,300
444,40,75,1200
348,31,74,3700
34,45,55,200
715,2,66,3400
825,41,73,3800
268,23,62,2000
230,31,71,2000
594,40,50,1100
616,17,71,3700
951,23,78,2500
89,33,75,3000
29,8,67,800
812,46,59,3600
57,15,77,3500
471,12,79,2600
70,35,79,800
985,37,74,2400
332,7,56,3200
747,49,53,3600
813,18,73,1900
227,44,54,900
780,49,72,500
95,51,65,2600
710,44,73,3600
122,15,64,2700
804,50,56,300
1004,24,63,800
302,46,69,1600
321,11,61,3700
758,15,79,2000
635,16,51,2500
866,3,62,500
770,8,50,2700
63,6,80,1000
196,43,76,3800
204,37,77,2900
780,14,72,2800
663,49,77,3500
783,39,51,2100
399,15,63,2200
276,22,79,2000
563,18,52,2400
474,30,53,4000
248,48,68,2100
705,2,63,1100
628,2,64,900
24,32,54,2900
307,51,79,2000
106,2,66,3800
226,24,68,3700
952,4,78,1800
244,6,68,2400
86,34,53,200
304,14,51,2600
631,30,56,1900
888,26,69,400
920,52,61,2600
67,33,64,3700
465,39,57,1600
692,49,75,2500
256,39,52,900
934,4,67,2900
555,36,69,400
359,7,75,1700
355,25,58,3700
908,26,74,300
678,11,74,2400
250,50,62,1800
653,15,79,100
528,31,55,900
287,52,54,1400
169,44,73,3300
840,31,77,100
933,10,56,2600
258,9,77,200
586,9,52,3600
407,28,78,800
361,34,62,200
899,7,50,500
967,22,52,200
190,12,58,2200
756,35,50,3600
631,20,55,2900
291,35,54,0
603,8,60,3000
347,33,77,300
686,15,63,1700
942,29,75,1400
585,44,61,1700
500,21,60,1400
593,15,54,1100
845,32,74,1800
497,42,57,1600
781,24,76,100
751,21,55,3900
52,10,71,2800
272,13,55,2400
994,40,69,3400
703,39,68,3200
438,41,75,2700
102,27,54,3400
163,5,79,2100
321,46,60,3600
366,33,75,2800
528,13,51,400
809,49,72,2900
523,6,50,3600
154,21,68,2400
117,32,67,3900
307,47,59,1800
300,51,70,3500
160,51,53,2000
509,33,64,1800
260,27,57,3400
727,14,66,1100
994,7,80,1700
497,51,79,300
997,11,53,3200
553,6,57,600
695,27,73,3000
383,37,57,3600
837,25,64,1700
460,4,72,3000
598,30,72,2400
80,38,67,2300
359,45,50,900
32,8,55,3500
691,16,51,600
737,5,55,2400
187,48,67,3700
534,9,50,1400
932,19,54,2500
249,44,73,400
919,44,57,2900
904,47,73,2700
458,22,68,100
917,33,74,3400
519,35,54,2700
980,23,76,0
123,22,80,2100
410,22,57,500
149,30,71,3200
256,4,71,3800
581,22,63,3400
47,5,76,500
970,51,66,2900
999,2,58,700
782,18,69,2700
931,38,64,1200
175,19,53,200
609,46,51,2000
522,22,57,2700
548,22,52,1300
560,10,76,100
661,15,79,2800
372,20,57,1100
899,33,55,3600
223,27,74,1400
999,48,68,700
617,28,65,3700
689,3,62,500
674,1,80,1500
307,42,58,3700
416,48,58,3500
946,47,68,3900
266,52,65,2800
40,12,64,1300
230,34,60,2000
115,24,62,800
467,50,60,100
482,7,56,1800
18,9,80,1100
541,26,74,4000
988,32,62,2500
804,34,54,3100
49,3,66,500
174,51,75,600
518,47,50,1300
855,31,67,1100
69,22,56,3000
332,18,67,100
88,4,74,2500
636,17,77,1500
717,11,55,900
70,35,60,1000
684,33,77,3900
418,40,61,600
747,40,61,1800
240,29,78,1600
62,31,65,3700
28,35,66,3100
50,19,79,600
580,6,78,3800
518,40,60,200
449,24,56,3100
913,23,57,200
742,46,80,2100
539,7,65,2800
192,26,58,200
529,13,59,2500
320,19,59,700
142,12,74,2400
371,29,75,400
447,7,67,800
835,28,75,1100
468,4,78,1500
798,35,80,2200
916,1,69,1500
597,26,70,800
239,11,58,3600
41,44,63,2200
548,30,56,1000
846,3,58,3500
876,48,78,1400
246,19,57,1000
112,2,54,2800
630,35,52,1800
61,1,64,1100
664,3,70,2400
574,29,58,100
361,33,63,1600
854,35,54,2100
140,25,76,2800
119,35,75,600
857,47,74,3300
145,18,73,2000
732,20,80,2800
91,37,63,400
820,2,70,1500
613,34,79,1100
623,17,55,1800
282,15,69,0
598,29,69,700
886,25,76,2200
72,5,56,100
201,17,51,800
146,30,61,2500
502,27,51,3300
388,26,59,1400
510,5,74,3400
369,2,54,3300
762,31,62,1900
111,27,74,2400
31,31,80,3500
59,36,79,2600
545,8,64,1000
589,1,64,1300
508,24,52,2900
541,48,79,600
358,52,73,1300
273,2,73,3000
810,9,62,800
991,41,75,100
421,28,61,2400
803,38,76,3900
625,11,56,3000
974,41,61,1800
717,16,54,600
407,3,73,600
24,19,72,2200
928,26,60,0
793,27,56,400
747,12,72,1000
854,15,73,3400
561,38,53,1800
785,49,75,1000
545,38,79,1500
576,28,54,300
51,3,69,1500
442,12,70,900
405,36,76,1400
862,21,55,3200
508,31,71,200
173,31,73,2700
891,3,66,3700
323,24,65,3600
99,40,71,3000
61,14,76,3000
1008,47,69,1800
437,43,57,4000
324,13,56,2700
560,9,53,300
554,8,72,800
328,3,55,100
917,37,73,2900
944,51,61,3900
394,18,64,2200
22,40,65,2700
33,32,78,100
324,46,56,300
683,49,53,2600
510,51,73,2200
162,24,58,900
168,13,58,3900
278,14,75,1500
441,9,54,1800
551,1,55,1800
932,44,73,700
318,28,50,1300
123,9,75,1900
744,52,60,3900
341,37,73,2600
976,30,78,1700
473,33,61,1100
110,47,51,2400
680,30,64,1500
470,44,75,3400
156,14,75,0
673,44,67,2000
483,3,55,2500
718,30,80,1500
824,41,58,2200
343,23,78,400
363,52,53,2500
41,26,56,200
769,40,71,2300
475,40,53,0
633,39,79,3900
646,51,63,200
999,17,65,700
609,32,80,200
899,13,52,2500
999,8,52,1700
738,43,53,800
349,38,67,1700
611,40,75,1100
784,30,68,1600
717,19,76,3600
115,31,73,200
577,38,65,1700
481,21,76,1500
522,18,54,1200
39,32,61,3900
915,34,70,2100
435,1,60,2000
481,6,68,3600
431,13,53,500
95,12,53,2400
563,31,59,100
211,18,72,100
636,44,63,700
664,49,74,2200
140,44,54,2900
16,34,53,100
49,7,50,3400
717,32,50,3100
699,12,75,2800
814,22,75,2800
557,11,72,100
168,25,58,200
320,34,68,3000
157,21,76,1300
57,15,66,2800
707,17,65,2000
818,25,75,2800
408,22,52,800
266,38,66,4000
501,5,70,1200
457,1,70,900
565,10,73,1200
75,50,50,2100
665,46,71,1000
912,45,63,3600
814,13,70,3700
409,13,72,3900
581,19,69,400
673,17,74,2700
79,37,76,500
53,9,75,400
617,14,73,3400
636,21,54,300
351,39,71,1900
533,39,60,2200
652,13,80,200
769,45,51,1800
56,9,57,4000
227,43,63,3300
632,14,51,3100
586,49,60,700
317,3,70,3400
891,9,65,3400
171,31,63,2900
741,52,79,1900
431,21,66,1100
187,46,54,3200
558,32,62,3100
613,1,64,600
594,32,53,900
732,10,71,2200
552,48,51,3800
494,21,52,2700
312,38,72,1700
164,22,79,500
475,10,50,600
157,35,73,2200
302,45,52,1200
439,11,73,500
232,14,65,3100
614,46,73,0
629,5,69,600
440,26,80,300
165,31,67,700
974,39,78,800
378,21,71,1000
846,15,80,500
872,48,62,1700
958,16,71,1300
748,15,75,1800
754,27,74,1400
803,49,70,1000
421,12,68,3600
698,22,76,3500
636,32,50,1300
365,39,70,3200
189,20,65,1100
663,39,73,1100
363,38,62,500
766,45,64,1800
533,7,72,3400
182,30,73,1000
127,11,74,800
431,29,57,200
400,36,62,800
527,52,76,1800
86,23,58,3000
927,44,78,1500
798,31,63,4000
503,30,64,0
706,9,57,2700
858,18,66,2500
427,32,61,800
135,15,57,1600
757,43,77,2800
730,39,51,3700
692,28,65,2300
859,18,78,2300
905,20,68,1600
824,44,75,600
393,42,55,2900
65,15,58,1800
478,23,57,3900
499,8,52,2900
260,13,68,2600
150,41,55,1800
351,48,54,3100
439,25,68,900
253,45,71,3500
480,4,56,1100
942,27,50,3300
767,46,57,2100
509,27,55,1100
712,26,74,2500
383,33,55,1600
209,6,50,2200
983,18,72,2300
588,21,57,200
47,50,69,100
744,25,54,2800
119,34,50,3200
459,22,60,3500
694,45,77,3900
63,2,53,700
847,5,61,2200
162,8,63,2900
930,45,79,4000
177,33,51,1500
136,30,63,2900
998,17,53,2900
199,5,71,2800
514,27,51,1900
198,43,70,1500
359,30,67,3400
855,1,53,3900
468,22,59,1800
392,15,58,2900
352,41,54,3800
187,40,67,2800
27,11,77,2400
670,28,77,1600
83,36,66,2000
489,41,55,2400
338,39,61,900
620,27,65,1400
515,24,56,1800
753,33,50,2900
888,6,61,1000
674,52,74,1000
35,23,65,600
624,38,74,200
632,18,55,2800
986,34,64,2700
556,10,60,700
474,14,59,1200
336,31,56,0
222,26,54,3300
797,35,51,4000
376,14,75,1900
626,17,54,1300
173,3,75,500
503,29,76,2200
35,20,75,2700
132,31,77,1900
292,31,61,3400
933,10,76,1600
939,37,64,1800
808,18,70,3800
152,5,60,1400
505,7,80,3500
727,15,51,300
372,6,65,1300
506,51,61,3000
465,18,64,2900
161,51,72,3700
303,14,69,3800
599,43,51,2900
501,51,69,2200
292,50,75,700
428,38,69,3700
548,22,66,1800
299,37,52,3300
925,10,53,700
315,28,76,1700
469,5,72,100
330,49,72,3300
657,28,75,600
699,36,63,900
1009,20,70,1800
425,25,53,1900
810,43,80,3300
223,10,72,1700
351,16,65,1000
565,26,64,2000
269,5,59,800
667,25,70,2900
246,14,68,3000
769,52,55,100
391,20,60,3100
402,2,65,1800
454,20,65,500
693,2,55,3500
362,17,66,1700
239,48,60,1900
34,28,57,3500
135,39,76,600
198,47,68,3400
14,50,71,3100
120,5,51,900
221,43,54,1100
213,27,52,800
691,19,61,1600
130,23,56,3900
533,43,74,1300
645,11,66,1600
556,35,59,2000
440,7,62,1200
444,35,64,3300
64,13,71,0
83,34,78,1200
291,42,54,2500
120,32,80,500
878,7,74,1600
45,19,65,1600
498,4,71,1400
377,23,51,1100
849,49,74,1700
385,28,62,300
42,46,58,500
103,45,51,1800
117,29,66,3500
346,42,79,3900
460,7,71,3000
331,6,72,1000
328,21,72,2800
829,21,72,400
878,14,56,4000
305,20,79,4000
546,18,64,1900
666,1,60,2300
1003,26,64,3300
375,35,51,1100
620,47,51,3900
834,47,61,2400
461,35,53,3700
410,27,72,1700
447,6,69,1300
642,13,60,700
599,32,59,2100
130,51,65,2100
619,45,56,600
853,31,72,1000
539,40,52,100
320,34,77,1300
606,40,55,2800
69,30,66,3600
784,18,52,3100
225,14,72,3600
809,25,67,2600
61,5,59,2400
422,34,80,1100
296,27,73,2400
117,49,55,3300
200,29,53,3200
106,23,59,1900
365,25,66,2400
347,47,72,3900
13,30,54,4000
295,18,55,2000
795,32,78,600
620,6,71,2900
455,27,57,0
975,37,60,1600
55,43,77,1600
190,12,79,1900
583,24,58,2000
75,43,65,700
882,40,55,3400
991,33,64,1700
63,32,71,1800
797,26,57,200
30,48,64,1400
592,46,78,2000
442,19,68,2900
724,10,54,2200
314,8,52,4000
401,2,69,600
585,18,55,3200
692,50,50,200
381,44,52,2500
19,18,55,2800
526,22,75,3300
252,31,79,1300
487,36,79,900
48,3,60,3000
439,46,68,100
1004,49,67,1400
537,9,79,3600
639,18,61,3900
649,15,58,1900
909,40,72,400
834,25,55,200
550,50,74,700
843,36,79,1000
569,28,53,1900
520,22,60,2300
920,41,55,0
727,11,61,100
676,34,53,900
652,20,66,1500
506,19,60,800
420,35,75,1500
371,22,59,300
657,29,61,1200
598,42,58,2900
309,10,68,2500
593,26,68,3900
275,12,75,3300
138,46,69,300
490,46,66,100
88,10,60,2000
620,8,72,1800
515,38,52,0
99,34,64,1100
181,18,72,1100
483,45,57,1600
22,36,65,3700
54,45,58,600
167,33,63,3400
702,15,70,1300
274,24,66,100
80,32,52,1300
339,8,60,300
107,15,54,2100
450,14,53,3100
908,8,78,100
934,1,75,2000
827,46,58,1600
881,38,52,300
525,51,80,3300
127,44,68,500
357,19,58,500
970,38,50,2600
320,15,51,3200
103,10,52,1000
616,33,61,2600
597,25,68,2600
89,22,80,3600
819,25,67,1800
793,40,50,2300
278,21,78,3900
89,47,51,4000
837,4,65,2400
243,37,78,1800
14,38,78,4000
667,52,50,1200
426,20,74,2200
510,21,67,1100
879,5,56,800
36,49,57,200
979,22,60,1800
63,38,55,700
678,30,50,0
547,48,51,1500
351,2,65,3600
1000,52,65,3200
845,41,74,3400
499,30,56,600
623,18,75,2500
459,30,59,2900
249,28,74,3100
785,45,74,2800
772,27,77,300
522,51,55,3100
571,29,73,3900
672,34,74,2800
338,52,74,700
186,44,80,3100
608,42,52,3400
333,42,75,3500
209,11,70,200
997,14,52,900
465,30,77,2900
202,18,77,3600
114,5,53,3500
965,3,79,2600
176,4,78,600
767,4,65,2100
70,7,71,100
875,3,60,800
53,39,51,3100
970,24,51,300
47,25,72,1500
232,49,55,3700
1003,16,57,2600
959,24,59,3900
562,19,79,1000
375,39,57,300
44,35,74,3800
974,30,55,100
960,13,50,3000
890,31,59,2700
607,26,55,1000
897,34,70,2400
879,34,61,2300
977,11,79,1000
219,40,59,500
497,24,59,3300
624,23,68,2900
139,2,60,400
69,27,51,200
116,33,80,1100
786,15,67,4000
727,3,50,3800
529,28,77,100
450,42,59,2800
